timestamp,temperature,humidity,wind_speed,wind_direction,cloud_cover,precipitation,solar_radiation
2025-01-10 03:00:00,-3.0796504483300433,94.12801567519024,5.263657785636653,71.11420722329596,3.1561895006411445,0.0,0.0
2025-01-10 04:00:00,-2.0443742679199604,91.02218713395997,5.098426681398893,54.639172998118156,3.27761262714233,0.0,0.0
2025-01-10 05:00:00,-1.0090980875098776,87.91635859272972,5.139702428841611,33.61565140612434,2.7680767870685252,0.0,0.0
2025-01-10 06:00:00,-0.0443742679199608,85.02218713395997,5.357085746315949,46.47870560625903,2.36876046646541,0.0,0.0
2025-01-10 07:00:00,0.7840528568262297,82.5369057597214,5.899922107834631,27.657139389503254,3.260699312197541,0.0,0.0
2025-01-10 08:00:00,1.4197273472177938,80.62988228854672,5.32684374650531,26.923630664783843,3.8479813095250552,0.0,0.0
2025-01-10 09:00:00,1.8193290372363127,79.43107721849115,6.065375049248047,30.679621540587114,3.8069202316582924,0.0,42.51926066905847
2025-01-10 10:00:00,1.9556257320800394,79.02218713395997,6.578601205294408,18.800518057711024,3.180165992660261,0.0,112.99863517438223
2025-01-10 11:00:00,1.8193290372363127,79.43107721849115,6.512672010269087,14.691653663155787,3.2324332159168954,0.0,153.53814876073665
2025-01-10 12:00:00,1.4197273472177943,80.62988228854672,5.946068714067929,9.018393270395435,3.2741903596077497,0.0,166.66351254417268
2025-01-10 13:00:00,0.7840528568262297,82.5369057597214,6.034913794909084,19.190667417539785,3.9992412823766994,0.0,136.17361838114007
2025-01-10 14:00:00,-0.0443742679199608,85.02218713395997,6.670322003618876,34.01301103153365,3.7882660382424724,0.0,103.12039403103047
2025-01-10 15:00:00,-1.0090980875098765,87.91635859272972,6.409630248688908,44.85183140398128,3.899314152362987,0.0,41.86626101366597
2025-01-10 16:00:00,-2.0443742679199604,91.02218713395997,5.2850127450564095,9.914830940091782,4.488778751117634,0.0,0.0
2025-01-10 17:00:00,-3.0796504483300433,94.12801567519024,5.45823250279159,355.124317308049,4.75016015307232,0.0,0.0
2025-01-10 18:00:00,-4.0443742679199595,97.02218713395997,5.219785314926614,17.635990641644412,4.493489078785892,0.0,0.0
2025-01-10 19:00:00,-4.872801392666148,99.50746850819856,4.956632756231846,13.64729487152669,4.5828678520066815,0.0,0.0
2025-01-10 20:00:00,-5.508475883057714,100.0,4.675376395743223,26.452106393850386,4.2318565218577495,0.0,0.0
2025-01-10 21:00:00,-5.908077573076233,100.0,4.775853192419345,26.130393867201807,5.208553645174856,0.0,0.0
2025-01-10 22:00:00,-6.04437426791996,100.0,4.090708240898375,21.760566842113967,4.561858445834049,0.0,0.0
2025-01-10 23:00:00,-5.908077573076234,100.0,4.449395629092898,30.399334447149656,3.539254491855074,0.0,0.0
2025-01-11 00:00:00,-5.975046284570223,100.0,4.100989604201656,32.5281591035798,3.259914131306193,0.0,0.0
2025-01-11 01:00:00,-5.339371794178659,99.7407537089548,4.233687465821588,10.989418595642618,3.0010910955070575,0.0,0.0
2025-01-11 02:00:00,-4.510944669432469,97.25547233471623,5.262081420124629,19.916588735447434,3.0872533514025777,0.0,0.0
2025-01-11 03:00:00,-3.546220849842552,94.36130087594648,4.66833837655666,42.250058010742414,2.9091201228888566,0.0,0.0
2025-01-11 04:00:00,-2.510944669432469,91.25547233471623,4.738691228650003,48.76063436327022,3.279273350255774,0.0,0.0
2025-01-11 05:00:00,-1.4756684890223861,88.14964379348598,5.158275174751475,44.38857966838973,3.269779925643574,0.0,0.0
2025-01-11 06:00:00,-0.5109446694324693,85.25547233471623,5.781083392558683,22.201666936934732,3.895162051906053,0.009823129920320282,0.0
2025-01-11 07:00:00,0.3174824553137212,82.77019096047766,5.3607302977729745,21.657462191451376,3.466855078178656,0.0,0.0
2025-01-11 08:00:00,0.9531569457052853,80.86316748930298,5.645051990783512,3.8433186102683585,3.6202386221701897,0.05473140501051212,0.0
2025-01-11 09:00:00,1.3527586357238042,79.66436241924741,6.24138340540094,341.58187766798846,3.341170228551624,0.0,47.44791008047559
2025-01-11 10:00:00,1.489055330567531,79.25547233471623,6.524941776965612,359.69134454667847,4.048629253138869,0.0,100.25671971247607
2025-01-11 11:00:00,1.3527586357238042,79.66436241924741,6.15047804623877,9.916538820061703,3.603455109825738,0.0,147.14953258480207
2025-01-11 12:00:00,0.9531569457052858,80.86316748930298,5.894033174373978,7.168429021270594,3.4686428545397536,0.0,163.8512010628233
2025-01-11 13:00:00,0.3174824553137212,82.77019096047766,6.794418778924792,8.493631841716573,2.5783233528886007,0.0,168.8610925350319
2025-01-11 14:00:00,-0.5109446694324693,85.25547233471623,6.3915961402227595,17.804807536501663,2.108780594880477,0.0,130.24797163050727
2025-01-11 15:00:00,-1.475668489022385,88.14964379348598,6.038936397172434,29.27271460237727,2.2561415026299874,0.0,54.22435936089261
2025-01-11 16:00:00,-2.510944669432469,91.25547233471623,5.093554553335405,27.368205328113916,2.07137561207157,0.0,0.0
2025-01-11 17:00:00,-3.546220849842552,94.36130087594648,5.458761705048969,15.18609096799447,1.1822431463845573,0.0,0.0
2025-01-11 18:00:00,-4.510944669432468,97.25547233471623,5.189453784980863,23.876326943006482,1.6154768008182034,0.0,0.0
2025-01-11 19:00:00,-5.339371794178657,99.7407537089548,4.906817668898727,25.377699582385247,1.5545983280430486,0.0,0.0
2025-01-11 20:00:00,-5.975046284570222,100.0,4.80838755616279,24.879141686499896,0.7429941925732556,0.0,0.0
2025-01-11 21:00:00,-6.374647974588742,100.0,4.666780695918168,39.40156711836981,1.0603959286931497,0.0,0.0
2025-01-11 22:00:00,-6.510944669432469,100.0,4.077362455057764,45.393790852677995,1.1448341834609244,0.0,0.0
2025-01-11 23:00:00,-6.3746479745887425,100.0,4.592781675794347,55.36775052962979,1.5725223302322218,0.0,0.0
2025-01-12 00:00:00,-3.515842155507966,100.0,4.209130163658347,64.17066040628316,2.7085752487506087,0.0,0.0
2025-01-12 01:00:00,-2.8801676651164017,98.51115164442368,5.812886907172524,87.47639593658265,2.377820901909268,0.042737746646645154,0.0
2025-01-12 02:00:00,-2.051740540370212,96.02587027018511,4.578208884130015,97.24999181166402,2.164714754388081,0.11203582285366322,0.0
2025-01-12 03:00:00,-1.0870167207802948,93.13169881141536,4.443660445964833,89.36653283250294,3.494203954826412,0.0,0.0
2025-01-12 04:00:00,-0.05174054037021181,90.02587027018511,5.281386344029419,90.84267382829323,3.125279801528919,0.0,0.0
2025-01-12 05:00:00,0.9835356400398712,86.92004172895486,5.566203023506252,77.9973776427576,2.93036909444773,0.04856231645176093,0.0
2025-01-12 06:00:00,1.948259459629788,84.02587027018511,6.148881771869092,79.60439836553344,3.508202803423496,0.0,0.0
2025-01-12 07:00:00,2.7766865843759785,81.54058889594654,4.950093076937835,97.24932168329072,3.3458741271088916,0.0,0.0
2025-01-12 08:00:00,3.4123610747675426,79.63356542477185,5.731821612366714,113.09327817916677,3.391299704133092,0.0,0.0
2025-01-12 09:00:00,3.8119627647860614,78.43476035471627,7.168052174628265,114.25633228485792,3.44922558138422,0.0,48.51347440722274
2025-01-12 10:00:00,3.948259459629788,78.02587027018511,5.669585759393966,113.4577801637834,3.534643939402644,0.0,110.95680989188669
2025-01-12 11:00:00,3.8119627647860614,78.43476035471627,6.816436865330195,124.55458880590012,3.501810885320019,0.0157291170293683,45.40566321743494
2025-01-12 12:00:00,3.412361074767543,79.63356542477185,6.0162660563882095,129.7800874982338,4.669110576280909,0.0,133.56469128755188
2025-01-12 13:00:00,2.7766865843759785,81.54058889594654,5.796466258417437,124.73362359707895,3.6908393533423856,0.0,146.9741908334014
2025-01-12 14:00:00,1.948259459629788,84.02587027018511,6.051254629423572,124.69121197652973,2.9272236985844833,0.0,120.77780438171281
2025-01-12 15:00:00,0.9835356400398723,86.92004172895486,6.74362262180596,113.54354804122555,2.5352030966612173,0.0,54.648467915301254
2025-01-12 16:00:00,-0.05174054037021136,90.02587027018511,6.0873676427282515,142.96067633304162,2.5433210366883077,0.0,0.0
2025-01-12 17:00:00,-1.0870167207802948,93.13169881141536,5.834071098910188,136.4307506375818,3.0957260990288566,0.0,0.0
2025-01-12 18:00:00,-2.051740540370211,96.02587027018511,5.166953211174924,120.24003237107026,2.8203310043973926,0.0,0.0
2025-01-12 19:00:00,-2.8801676651164,98.51115164442368,5.6728623523862325,93.85498660721709,2.641801570490592,0.0,0.0
2025-01-12 20:00:00,-3.5158421555079653,100.0,5.181804006020402,91.64811180769317,2.4390817583198983,0.0,0.0
2025-01-12 21:00:00,-3.9154438455264846,100.0,5.091497151513544,95.5643577900558,2.471338078146463,0.0,0.0
2025-01-12 22:00:00,-4.051740540370211,100.0,4.126540578561993,83.23089845369435,2.379250839207958,0.0,0.0
2025-01-12 23:00:00,-3.9154438455264855,100.0,3.696265801040902,101.76891620900795,3.387373369500715,0.0,0.0
2025-01-13 00:00:00,-3.223351857654987,100.0,5.837751288614253,77.65878097383818,3.8347449302175716,0.0,0.0
2025-01-13 01:00:00,-2.5876773672634226,98.36490649549718,4.599797261222603,48.155274213740164,4.04614818110457,0.0,0.0
2025-01-13 02:00:00,-1.7592502425172327,95.87962512125861,5.238304737441163,52.12059095606558,3.6775712361940625,0.0,0.0
2025-01-13 03:00:00,-0.7945264229273157,92.98545366248887,4.771851470317865,56.035995441513506,3.541297072399696,0.0,0.0
2025-01-13 04:00:00,0.24074975748276728,89.87962512125861,5.370745123802017,60.145337393372195,3.780241340378348,0.026036289109141336,0.0
2025-01-13 05:00:00,1.2760259378928502,86.77379658002836,5.510577159533135,66.69249032610301,4.450057184533648,0.0,0.0
2025-01-13 06:00:00,2.2407497574827673,83.87962512125861,5.2914141533571275,68.47981490760435,4.231645306144693,0.0,0.0
2025-01-13 07:00:00,3.0691768822289576,81.39434374702005,5.2889907546874495,57.295934597583056,3.222746680034533,0.0,0.0
2025-01-13 08:00:00,3.7048513726205217,79.48732027584536,5.459621333136403,62.400275688080505,3.6257300044785166,0.0,0.0
2025-01-13 09:00:00,4.10445306263904,78.28851520578979,6.011668902640789,50.350298287838186,3.434757055432289,0.0,50.50986775572126
2025-01-13 10:00:00,4.240749757482767,77.87962512125861,6.369534216246288,65.83334386132724,3.313397837495191,0.0,116.62897938907551
2025-01-13 11:00:00,4.10445306263904,78.28851520578979,6.424936925464554,64.97710068191462,3.083495166421513,0.0,162.71455527419167
2025-01-13 12:00:00,3.704851372620522,79.48732027584536,7.1352897074569945,74.18943858205076,1.9669353614104779,0.0,201.00084374071724
2025-01-13 13:00:00,3.0691768822289576,81.39434374702005,6.76036263135851,83.67788645545933,2.2084538966686713,0.0,180.30515030155595
2025-01-13 14:00:00,2.2407497574827673,83.87962512125861,6.230569424630209,121.62167939467324,2.3979188560322418,0.0,130.77599011494917
2025-01-13 15:00:00,1.2760259378928513,86.77379658002836,5.46501843876542,103.944430579869,2.530204641704811,0.0,56.80740909142397
2025-01-13 16:00:00,0.24074975748276772,89.87962512125861,6.490922700884342,122.40137713787647,2.3435812529568683,0.0,0.0
2025-01-13 17:00:00,-0.7945264229273157,92.98545366248887,5.378578125324465,108.30951629626436,3.062288722372382,0.0,0.0
2025-01-13 18:00:00,-1.7592502425172318,95.87962512125861,5.179552245900834,88.47023521109955,2.978930511878597,0.0,0.0
2025-01-13 19:00:00,-2.587677367263421,98.36490649549718,5.258706757546054,102.24639946283594,3.002759080299103,0.33126398798728834,0.0
2025-01-13 20:00:00,-3.223351857654986,100.0,5.316747843475483,98.7319237803269,2.279117543014004,0.0,0.0
2025-01-13 21:00:00,-3.6229535476735055,100.0,4.681216251489838,97.62317796412368,2.287586348632223,0.0,0.0
2025-01-13 22:00:00,-3.7592502425172327,100.0,4.003561385849206,101.22867413245585,2.6327131667567607,0.0,0.0
2025-01-13 23:00:00,-3.6229535476735064,100.0,4.768797920140151,111.09456816731301,2.531418012593495,0.0,0.0
2025-01-14 00:00:00,-7.3072971203113175,100.0,4.769587999615594,92.74344769482758,2.916364235143486,0.0,0.0
2025-01-14 01:00:00,-6.671622629919753,100.0,4.114943493932773,90.00254726910877,2.5663181499850425,0.0,0.0
2025-01-14 02:00:00,-5.843195505173563,97.92159775258678,4.15173231136247,100.53378257041406,2.1963519809482692,0.09503058265987013,0.0
2025-01-14 03:00:00,-4.878471685583646,95.02742629381703,4.946098873718546,109.92598456176961,2.689396733636169,0.0,0.0
2025-01-14 04:00:00,-3.843195505173563,91.92159775258678,4.9149169867404865,93.39935499159392,2.7902427622415344,0.0,0.0
2025-01-14 05:00:00,-2.80791932476348,88.81576921135652,5.590109933571544,65.03038631824035,2.4605161569999234,0.0,0.0
2025-01-14 06:00:00,-1.8431955051735633,85.92159775258678,5.5794155463195505,38.90432312324313,2.9467690824868233,0.0,0.0
2025-01-14 07:00:00,-1.0147683804273728,83.43631637834821,6.228387455472789,31.318947659745483,3.070302877580007,0.0,0.0
2025-01-14 08:00:00,-0.37909389003580873,81.52929290717353,5.705050275949653,62.2954490739075,2.9442193943483135,0.0,0.0
2025-01-14 09:00:00,0.02050779998271013,80.33048783711796,7.272662518883847,57.17978278007607,2.4802286659681734,0.0,59.354269125814675
2025-01-14 10:00:00,0.15680449482643688,79.92159775258678,5.5400697278934095,56.96300148206317,3.131536758506471,0.0,121.73958726320497
2025-01-14 11:00:00,0.02050779998271013,80.33048783711796,6.2985495430115686,66.54758593375401,2.9763799581161003,0.0,167.22993959286217
2025-01-14 12:00:00,-0.3790938900358083,81.52929290717353,7.141692183837062,80.34215407282586,3.4035970197644274,0.0,171.48087361028172
2025-01-14 13:00:00,-1.0147683804273728,83.43631637834821,5.882485836390505,84.12784153786212,3.785452616383833,0.0,148.58867298538408
2025-01-14 14:00:00,-1.8431955051735633,85.92159775258678,6.361088622011605,80.1349805259214,3.9591338759520793,0.0,107.22955752605499
2025-01-14 15:00:00,-2.8079193247634793,88.81576921135652,6.353915169270449,91.62116636527372,4.448377181076747,0.016782342580842536,13.214493382561646
2025-01-14 16:00:00,-3.8431955051735627,91.92159775258678,5.93020897793163,88.13916518629158,4.407310512400392,0.0,0.0
2025-01-14 17:00:00,-4.878471685583646,95.02742629381703,5.93072279623518,74.66138160041096,4.636905600577221,0.0,0.0
2025-01-14 18:00:00,-5.843195505173562,97.92159775258678,5.435077358733985,86.1335887988168,4.628343045480077,0.0,0.0
2025-01-14 19:00:00,-6.671622629919751,100.0,5.021972946311601,73.71553420524997,4.90951646665667,0.0,0.0
2025-01-14 20:00:00,-7.307297120311317,100.0,5.054453438267167,96.17242826848852,4.53274175394415,0.0,0.0
2025-01-14 21:00:00,-7.706898810329836,100.0,4.537661259251356,86.84827511658176,4.33175606977711,0.20721225349082878,0.0
2025-01-14 22:00:00,-7.843195505173563,100.0,5.403097578100668,75.28626180329047,3.937709153893824,0.0,0.0
2025-01-14 23:00:00,-7.706898810329837,100.0,4.157377188196336,70.80185852318291,3.699039809255021,0.0,0.0
2025-01-15 00:00:00,-6.327149367924718,100.0,3.7604354718807604,76.59319248409916,3.288809123135714,0.0,0.0
2025-01-15 01:00:00,-5.691474877533153,99.91680525063205,4.396363633862196,92.25462859653757,3.4963560500078708,0.0,0.0
2025-01-15 02:00:00,-4.863047752786963,97.43152387639348,3.6682842280442056,96.20382939907127,3.3614682972675536,0.0,0.0
2025-01-15 03:00:00,-3.8983239331970463,94.53735241762374,3.9936975518482876,81.90828614013215,3.6737286509489215,0.0,0.0
2025-01-15 04:00:00,-2.8630477527869633,91.43152387639348,5.44339673391179,70.11136373051502,3.7640463230139285,0.0,0.0
2025-01-15 05:00:00,-1.8277715723768804,88.32569533516323,5.13896544308476,61.86652273364283,3.555805811474264,0.0,0.0
2025-01-15 06:00:00,-0.8630477527869637,85.43152387639348,5.9119043161930716,71.29461433552036,3.2324173737385316,0.0,0.0
2025-01-15 07:00:00,-0.03462062804077315,82.94624250215492,6.800310449157091,64.55971563345635,3.4782969718991077,0.0,0.0
2025-01-15 08:00:00,0.601053862350791,81.03921903098022,6.607575150067506,81.9789109956402,4.313707743808642,0.0,0.0
2025-01-15 09:00:00,1.00065555236931,79.84041396092465,6.023906880405118,67.3856348889306,4.059556482154955,0.0,49.25900028642805
2025-01-15 10:00:00,1.1369522472130367,79.43152387639348,6.659997788733441,64.54281657307263,4.604247057756937,0.07926648405833199,28.953550132989722
2025-01-15 11:00:00,1.00065555236931,79.84041396092465,6.530341924742626,95.33081970864492,5.097847966884471,0.0,115.5037569251589
2025-01-15 12:00:00,0.6010538623507914,81.03921903098022,6.351496775464951,69.40972543053532,4.957456347231036,0.0,129.84567486491923
2025-01-15 13:00:00,-0.03462062804077315,82.94624250215492,7.47614367063558,66.71661797359926,5.438597848058427,0.0,105.56357295637349
2025-01-15 14:00:00,-0.8630477527869637,85.43152387639348,6.56099804868632,68.26756238618553,6.236104265318315,0.0,60.508974214990715
2025-01-15 15:00:00,-1.8277715723768795,88.32569533516323,6.413659549405999,32.046038457417716,6.325050700666544,0.0,26.816735639306255
2025-01-15 16:00:00,-2.863047752786963,91.43152387639348,5.708913784954929,30.60236629639402,6.013871562195782,0.0,0.0
2025-01-15 17:00:00,-3.8983239331970463,94.53735241762374,5.122163514562057,19.8804181238312,5.9933338614311245,0.01938337079372108,0.0
2025-01-15 18:00:00,-4.863047752786962,97.43152387639348,5.204840966205045,13.844653690807341,5.857449001057541,0.0,0.0
2025-01-15 19:00:00,-5.691474877533151,99.91680525063205,5.727316094905935,14.809189127441567,6.038782910709884,0.0,0.0
2025-01-15 20:00:00,-6.327149367924717,100.0,4.147007464403678,14.261096207834335,5.803889317326013,0.2357983567613845,0.0
2025-01-15 21:00:00,-6.726751057943236,100.0,4.5471635593939235,11.489510540903144,4.5737296334063196,0.0,0.0
2025-01-15 22:00:00,-6.863047752786963,100.0,4.7648509222012025,1.5587635554465606,4.036642471658361,0.1278869903020406,0.0
2025-01-15 23:00:00,-6.726751057943237,100.0,3.9991254273726966,356.0206088278952,4.897463830409398,0.0,0.0
2025-01-16 00:00:00,-7.2210477861310896,100.0,4.578262620280184,351.46001601081747,4.028430097091618,0.0,0.0
2025-01-16 01:00:00,-6.585373295739524,100.0,5.121077937599962,7.64908443297162,3.583507143831584,0.0,0.0
2025-01-16 02:00:00,-5.756946170993334,97.87847308549667,5.329611109802304,10.155110104023022,3.5908556499073616,0.0,0.0
2025-01-16 03:00:00,-4.792222351403417,94.98430162672692,4.012045610536479,8.322793516662653,3.583475601202779,0.0,0.0
2025-01-16 04:00:00,-3.7569461709933347,91.87847308549667,5.325707422671759,28.461715931746404,4.3478663683571925,0.0,0.0
